feature,698.35779,700.43502,702.35706,706.3635,712.37476,836.43787,840.43269,840.46897,852.43297,852.46926,868.42769,868.46414,894.47985,898.47467,898.51108,912.52674,914.46939,921.49428,936.49041,937.52162,944.53185,952.48535,980.52781,983.52756,988.48891,989.57819,994.50707,996.52256,997.54306,1002.53729,1006.47101,1010.50176,1016.53164,1019.52731,1025.46533,1026.4969,1026.58503,1027.5689,1028.49501,1032.59533,1036.51718,1038.53312,1040.601,1044.48953,1048.55383,1052.54879,1058.57422,1065.59194,1074.58511,1078.58961,1079.52331,1082.60691,1088.53803,1094.53439,1095.56603,1096.53851,1100.4974,1102.56428,1105.57539,1105.6228,1106.57771,1106.59982,1106.63216,1107.51819,1109.52744,1109.58164,1111.51304,1111.54939,1113.58051,1116.49205,1121.5704,1121.58162,1121.61794,1122.57278,1125.52904,1126.56499,1126.62198,1127.54426,1127.55729,1128.5479,1129.60387,1132.52732,1132.58626,1134.59056,1136.60631,1138.56054,1141.5603,1141.60777,1143.59101,1143.63461,1144.58621,1146.56543,1146.62695,1149.61282,1150.59688,1151.5443,1153.56042,1155.62368,1156.53856,1157.57037,1160.60626,1161.57276,1162.59697,1162.62206,1163.59213,1164.60125,1165.52379,1166.51967,1166.55594,1167.53946,1167.57592,1167.6278,1174.54942,1175.58126,1177.56768,1180.62138,1180.64386,1181.62792,1181.67963,1182.61191,1183.57082,1184.49347,1184.57895,1188.61238,1189.57979,1191.57585,1191.61242,1191.64878,1192.68037,1193.51861,1193.55512,1193.62771,1195.51719,1196.56618,1196.639,1198.61834,1198.70633,1200.55278,1200.60118,1201.58529,1201.63325,1203.53539,1203.58365,1204.64413,1206.68446,1207.60699,1208.56592,1208.67498,1210.54563,1215.6119,1216.68007,1219.58225,1220.67539,1221.59746,1221.65918,1223.60202,1224.58626,1224.63345,1225.60405,1226.57699,1228.60723,1228.63996,1229.62409,1232.67506,1236.58716,1239.51854,1239.57606,1239.64478,1240.67655,1241.55868,1241.66048,1245.63438,1245.67047,1245.70724,1248.63389,1249.59266,1250.61298,1251.64818,1253.5805,1254.53538,1254.69202,1255.67642,1256.60242,1257.7027,1259.68601,1261.59249,1261.62909,1261.65445,1264.62868,1267.64622,1267.67598,1268.65992,1273.54878,1273.70175,1274.72663,1276.66444,1280.62381,1281.61938,1284.64915,1288.74215,1290.64534,1291.63907,1291.67636,1293.61874,1293.65523,1295.64914,1299.64888,1300.64012,1303.63933,1304.67107,1304.73678,1306.71681,1307.63547,1308.67368,1309.66172,1310.72456,1311.62959,1312.63279,1312.70125,1312.74809,1315.67632,1319.63488,1319.67149,1319.70825,1320.73212,1321.64027,1321.68692,1321.72718,1322.60184,1323.66537,1324.6686,1325.75445,1328.64937,1328.6962,1331.63913,1332.65533,1333.68754,1335.63001,1335.66673,1337.68168,1338.64465,1339.74912,1343.67133,1350.68121,1351.61044,1354.67162,1362.64011,1363.70894,1366.7645,1374.74969,1377.67736,1377.69941,1378.66702,1379.61925,1387.69748,1392.65041,1392.68707,1392.76406,1393.62035,1393.67124,1396.7842,1400.6931,1406.75468,1409.71737,1416.68723,1417.73005,1420.64559,1420.68219,1420.72278,1420.738,1422.70492,1422.75049,1425.67618,1427.71079,1427.72844,1428.71974,1431.77124,1432.77019,1435.68256,1435.70907,1436.73337,1437.67271,1438.66904,1441.57375,1443.69841,1443.72333,1445.67808,1447.75539,1449.8065,1451.72445,1453.70813,1453.74437,1454.69564,1457.6899,1459.69376,1463.74052,1465.6931,1466.69915,1467.6981,1469.73931,1471.734,1473.6733,1473.69952,1476.57599,1479.79621,1480.71158,1480.75175,1482.70536,1482.81841,1483.71422,1489.69386,1491.61577,1493.7465,1495.71389,1495.73008,1496.72148,1496.75321,1501.70464,1507.61069,1510.77269,1511.72438,1511.75722,1512.74852,1515.75091,1515.79266,1518.73403,1518.77841,1522.73263,1522.87105,1532.74654,1532.78321,1534.77336,1534.8141,1534.85055,1537.67774,1538.72746,1540.78782,1541.70984,1546.79787,1547.69223,1548.7482,1548.80988,1549.76543,1549.80951,1550.75705,1554.72234,1556.68455,1556.86586,1561.79843,1562.78264,1562.83005,1563.68674,1563.7597,1563.78847,1564.74336,1564.78852,1566.78836,1568.74615,1572.67933,1572.7407,1572.77715,1573.72533,1575.86129,1578.78926,1578.80396,1579.68225,1579.75503,1579.78389,1579.85687,1580.7385,1580.76841,1580.78369,1580.83723,1584.7775,1585.77288,1586.75695,1586.87312,1588.7907,1589.69708,1589.77789,1592.73067,1594.7979,1594.81863,1595.77914,1596.81064,1599.82502,1600.73648,1600.77322,1603.81997,1604.78583,1604.81488,1604.88733,1608.74056,1615.82071,1616.76906,1620.69364,1620.78096,1620.80987,1622.89104,1623.84111,1624.79792,1626.79156,1627.74253,1628.7265,1631.815,1631.86654,1636.83258,1636.8534,1637.72384,1638.88654,1643.77813,1644.72158,1645.78248,1648.77954,1648.82966,1648.84081,1655.80039,1655.81518,1657.83438,1658.81806,1662.85716,1664.77473,1666.82426,1668.72906,1671.80964,1674.81367,1683.80967,1685.84344,1686.94339,1687.84006,1688.84741,1688.88297,1690.69845,1690.77899,1691.81024,1692.90413,1696.96621,1697.81077,1697.86965,1698.77675,1698.82111,1702.83141,1703.8156,1703.83183,1703.88787,1704.85769,1706.77385,1708.78914,1710.8696,1711.8407,1716.85629,1716.91552,1718.8768,1720.79041,1722.79159,1726.86596,1726.98676,1727.83547,1729.96002,1730.84617,1731.89542,1736.78442,1739.81432,1743.72577,1743.82175,1745.76202,1746.84299,1749.7885,1749.8242,1749.86439,1750.80028,1750.84783,1751.94308,1752.86762,1754.79504,1754.84654,1755.8086,1758.73567,1759.71913,1759.81498,1764.8649,1765.85885,1766.82612,1766.84355,1767.81104,1768.86278,1777.8741,1779.79837,1779.99011,1782.81886,1783.80296,1784.85633,1784.87523,1787.86793,1787.90459,1788.7692,1790.89354,1791.8265,1795.81159,1795.91098,1797.95155,1798.81616,1799.79977,1800.87138,1804.82198,1804.89457,1804.93079,1805.90534,1808.92554,1811.80549,1812.88815,1815.82631,1815.87769,1816.81158,1816.86589,1819.84802,1827.80134,1828.88352,1829.96599,1831.85872,1832.86091,1834.90463,1836.96995,1838.84665,1838.9755,1841.93968,1843.7956,1845.91786,1847.9095,1848.85637,1849.93079,1850.98819,1857.93553,1859.91262,1860.89645,1863.87329,1864.85024,1865.88262,1868.89142,1872.92451,1876.93883,1877.92363,1878.90905,1884.88876,1884.99308,1886.8581,1886.96256,1887.86711,1888.91959,1888.96429,1892.92195,1894.93721,1896.86413,1898.9198,1899.99269,1900.87867,1903.95933,1904.94403,1905.94222,1908.91731,1909.94904,1917.91885,1917.95438,1918.9575,1919.04799,1919.95904,1920.95426,1922.93345,1928.98765,1929.97105,1930.05068,1930.93747,1931.9677,1933.97298,1937.98029,1944.95401,1945.94153,1947.10445,1947.96609,1948.98616,1949.97101,1954.06664,1955.95497,1957.91235,1958.8971,1958.96992,1960.01971,1961.98043,1963.94497,1969.87098,1973.97883,1974.03329,1974.93791,1974.96505,1975.01036,1975.99496,1983.96291,1986.04204,1989.97701,1991.00765,1991.99197,1997.00796,1997.05903,1997.99155,1999.93643,2002.03602,2003.00558,2005.95757,2007.00065,2012.95267,2013.0014,2013.98524,2014.07202,2014.93357,2014.95876,2015.89856,2015.94276,2019.9746,2023.90334,2023.95931,2027.13119,2027.99274,2028.06488,2028.9769,2029.02963,2030.06915,2030.8914,2032.94601,2035.00544,2038.08483,2039.0692,2039.9548,2040.9863,2044.05769,2045.01644,2046.00109,2050.0431,2056.00298,2056.09285,2056.97898,2057.96394,2061.97104,2063.00221,2065.96712,2066.04076,2066.95151,2066.99919,2071.06013,2072.09106,2072.9775,2073.01362,2073.96169,2076.08655,2077.96809,2078.07816,2078.96391,2078.99944,2079.94669,2080.00855,2081.05943,2081.9623,2089.00702,2089.99138,2094.03222,2094.93631,2095.97893,2095.99957,2097.10082,2104.06113,2104.09457,2105.0014,2105.10335,2105.98579,2108.00519,2109.02333,2110.90012,2110.99,2111.97533,2112.08876,2115.12237,2115.9714,2116.00862,2117.01553,2117.03982,2118.09666,2120.05906,2120.09165,2120.9989,2121.03492,2121.07655,2121.15897,2121.98336,2124.9474,2129.1384,2129.9888,2131.05476,2131.11619,2133.03349,2133.09549,2133.95805,2133.98527,2134.06909,2135.10951,2136.03692,2136.05104,2136.12075,2137.02776,2137.17768,2141.06982,2143.1503,2143.97496,2144.06977,2146.94185,2147.04738,2147.10874,2149.02579,2149.05108,2149.08814,2150.96908,2151.03087,2151.11629,2152.97411,2153.09552,2155.16184,2157.06786,2159.10772,2159.97022,2163.04428,2163.10566,2163.92964,2165.04868,2168.02392,2169.01579,2170.13019,2171.01276,2171.0738,2172.03538,2173.97248,2175.95155,2176.06616,2176.97578,2178.13749,2183.16106,2185.03305,2186.92076,2188.02845,2189.96591,2190.99618,2191.9438,2192.058,2193.94948,2197.13519,2198.04661,2198.97277,2199.01764,2199.95719,2200.06256,2202.91332,2203.99576,2204.02114,2205.95817,2206.98875,2207.93641,2208.99267,2210.00897,2213.05815,2214.04333,2214.96961,2215.07191,2216.05958,2217.1789,2218.09015,2218.91072,2220.09669,2221.9558,2222.98675,2223.93109,2224.99157,2226.01503,2226.14121,2228.09761,2228.93456,2229.03085,2229.91954,2230.04109,2230.96724,2231.06944,2231.19678,2232.05724,2234.02906,2236.02762,2236.1047,2236.93297,2237.15927,2237.95054,2238.04334,2238.06975,2238.14147,2239.07842,2239.9301,2240.00526,2240.23084,2242.13454,2244.92916,2245.10672,2245.21113,2246.13756,2248.12334,2250.02145,2252.00049,2254.97391,2254.99836,2255.99665,2256.05199,2257.11864,2258.1272,2259.22402,2261.13037,2264.11482,2266.01512,2266.05932,2266.21964,2267.99476,2271.99305,2272.04786,2273.16681,2273.98292,2274.16035,2282.01664,2282.07038,2283.11538,2283.99165,2285.1655,2286.04638,2286.22664,2287.99288,2289.9803,2292.17638,2293.08939,2293.12505,2293.23371,2294.1463,2298.06969,2300.05624,2300.12867,2301.15075,2302.07388,2302.09175,2303.02859,2303.19085,2306.07827,2306.19459,2307.13919,2310.13826,2311.14864,2313.06184,2314.08678,2314.10679,2316.0495,2321.15216,2322.07074,2324.12017,2324.14422,2325.16092,2326.13109,2329.11818,2332.11674,2332.15632,2333.08682,2335.08749,2338.03137,2338.06654,2338.17109,2339.17816,2340.08435,2340.10905,2340.23315,2342.12876,2345.11334,2348.08744,2356.06222,2358.20425,2359.16882,2361.12096,2364.07406,2364.085,2365.18133,2369.14732,2369.19576,2369.21475,2373.16602,2377.11226,2378.15854,2381.1411,2382.04725,2383.13232,2389.15784,2389.19899,2389.28888,2390.14526,2398.03834,2400.19262,2405.05096,2409.20852,2410.1381,2414.20916,2415.20534,2416.12399,2416.18854,2424.31574,2425.11793,2426.03859,2426.28386,2429.20863,2430.21332,2442.03648,2446.29831,2447.16656,2452.1845,2454.14232,2455.1281,2455.2257,2458.33312,2461.15616,2462.01688,2463.15919,2465.21897,2466.17322,2467.19771,2467.22553,2468.17757,2471.21784,2475.27334,2477.1492,2478.28528,2479.15297,2480.19124,2480.20807,2481.21126,2483.18941,2485.20498,2485.23056,2487.20954,2489.1822,2490.16024,2494.08936,2494.27939,2497.20656,2499.18509,2501.165,2501.20236,2503.22735,2504.12281,2505.17083,2506.19855,2510.08702,2510.23974,2511.25986,2513.20406,2515.18345,2517.19996,2519.19124,2519.22521,2520.121,2522.19803,2523.16842,2523.29922,2525.21076,2525.27907,2526.2359,2527.25809,2528.20023,2531.21842,2532.17926,2532.2196,2533.24593,2534.15842,2534.30665,2536.11796,2538.08601,2538.16781,2539.29447,2540.18974,2544.19373,2547.18098,2548.2114,2549.1794,2549.21489,2550.18193,2550.21495,2552.11058,2553.19942,2554.08891,2554.16088,2555.28703,2556.05097,2561.27432,2564.35994,2566.17042,2566.20786,2566.23058,2569.15531,2569.23913,2570.0617,2570.0816,2570.18957,2573.12859,2576.22569,2581.23387,2584.09632,2585.14626,2585.23005,2589.12184,2589.2062,2589.25673,2592.2206,2594.17032,2601.14127,2605.11954,2607.292,2608.2173,2610.16845,2610.29201,2611.24714,2614.23129,2614.26086,2616.32543,2617.42137,2619.11936,2619.22073,2622.06364,2628.22301,2632.24349,2632.32306,2634.36195,2637.21583,2643.31017,2647.11928,2650.25388,2651.23078,2651.25051,2653.21109,2657.27464,2661.26716,2663.25285,2666.3066,2667.22389,2667.2428,2673.2663,2674.19406,2675.24676,2677.26049,2677.31943,2678.32862,2679.23959,2681.41817,2682.29903,2683.21683,2683.31834,2687.24816,2689.20261,2689.25922,2692.3442,2693.31167,2694.24491,2695.24319,2695.24664,2695.35119,2696.21044,2699.21054,2699.31099,2701.28032,2703.23855,2704.24506,2705.25254,2706.25557,2707.2996,2708.30691,2709.37031,2711.23992,2711.27428,2711.3472,2719.23348,2721.29367,2723.29495,2724.30835,2725.34142,2725.36809,2726.26023,2727.21597,2727.239,2727.31956,2733.32358,2735.23113,2737.30476,2739.29211,2741.21944,2741.33679,2742.25794,2743.28831,2743.3177,2747.35047,2749.30663,2749.3217,2751.40119,2752.27976,2753.30676,2755.28938,2757.19326,2757.3352,2759.28712,2763.32262,2764.29812,2766.32917,2767.32058,2769.30775,2769.35059,2771.3035,2773.15955,2775.28166,2776.31873,2777.31937,2779.29762,2781.33566,2784.38622,2785.30179,2787.29951,2791.27479,2792.32744,2793.31318,2795.25732,2798.34607,2801.29332,2803.29115,2804.32568,2808.32194,2814.30575,2819.28315,2820.23387,2820.31561,2820.35368,2821.23156,2821.33247,2825.39548,2826.30346,2828.37667,2832.3272,2836.34712,2837.41493,2839.3934,2842.27456,2846.37002,2850.33424,2853.40942,2856.43358,2857.35819,2860.34353,2861.35522,2862.42842,2863.43114,2866.36364,2866.36954,2867.42594,2867.49858,2869.40673,2872.29682,2872.43262,2873.35576,2875.39435,2875.42008,2875.43959,2879.42984,2880.38745,2882.3491,2882.36862,2883.42337,2883.49582,2885.40362,2889.35231,2889.48378,2895.42593,2897.51628,2898.3475,2898.36834,2899.28039,2899.42255,2899.49441,2900.28161,2901.41644,2902.29886,2902.42064,2905.40942,2905.48106,2908.34913,2909.35063,2911.4952,2913.35843,2913.47749,2913.51364,2914.34377,2915.27945,2915.29614,2915.41939,2916.27911,2917.41238,2918.29521,2921.38855,2925.3489,2927.493,2928.35268,2929.35653,2929.50995,2930.34028,2930.40958,2936.40388,2938.38441,2941.34373,2941.362,2943.51585,2944.46577,2945.352,2946.33536,2949.47431,2953.35077,2957.35124,2958.43152,2959.36227,2960.45577,2961.43536,2963.38004,2965.34489,2971.42524,2972.34691,2973.34748,2974.32914,2975.35552,2976.45019,2977.42771,2979.3729,2981.34106,2983.51324,2986.47613,2987.3283,2987.38948,2987.419,2987.45168,2988.30532,2989.33532,2989.34205,2990.32092,2992.44238,2993.42272,2993.48864,2997.33423,2999.50606,3001.36608,3002.46386,3003.44231,3004.32798,3004.41706,3005.33379,3006.31167,3007.34428,3008.42208,3009.40014,3010.38161,3011.43713,3013.41173,3013.48292,3017.35956,3017.49311,3018.34046,3020.4112,3023.33943,3025.37514,3027.428,3029.40562,3033.48656,3036.40479,3037.40525,3039.34073,3045.40222,3052.40082,3055.4378,3055.47074,3068.39709,3068.41935,3073.37,3075.56298,3077.43675,3079.45327,3084.41389,3085.39189,3091.48593,3095.45119,3097.42575,3100.41173,3101.3899,3101.41442,3106.39796,3111.44769,3113.42154,3114.4332,3115.41789,3116.41024,3117.38854,3117.41193,3122.39703,3123.40059,3126.45514,3127.44597,3132.40596,3134.40822,3135.40758,3136.41507,3136.47717,3138.3944,3139.54941,3142.45628,3146.44564,3148.40198,3150.48998,3152.47093,3153.46925,3154.44892,3155.44742,3155.49356,3158.44516,3162.43907,3167.48394,3168.46548,3169.46358,3171.44293,3174.45196,3175.57691,3183.47554,3183.62112,3185.47038,3191.5706,3192.49994,3199.46955,3199.61514,3201.46495,3202.45648,3203.62727,3205.45589,3208.49186,3211.37774,3211.52736,3214.47952,3217.45624,3225.54255,3226.51653,3226.56217,3227.51988,3241.53138,3242.5068,3243.51126,3245.5687,3249.49774,3253.52872,3257.52556,3258.49891,3259.61905,3269.42671,3269.64299,3285.69387,3292.6949,3302.53818,3304.6387,3353.60321,3357.54838,3382.70511,3385.65513,3387.60574,3388.58621,3393.6452,3399.60721,3399.71813,3401.58496,3409.64154,3413.6235,3414.59643,3417.83784,3423.56722,3434.58392,3436.52386,3444.59156,3451.67082,3457.71442,3458.50805,3458.68415,3481.69644,3494.64816,3497.68892,3502.58048,3504.6637,3510.64253,3513.68423,3514.66812,3517.59593,3518.57154,3518.6648,3519.60709,3521.5874,3523.63468,3529.7047,3533.58679,3539.69792,3549.63132,3549.65517,3555.68995,3575.66232,3576.61786,3586.52852,3592.60932,3608.50439,3613.70245,3617.68841,3632.71106,3640.765,3648.69576,3651.55679,3663.64033,3665.57338,3665.68677,3672.75872,3681.56757,3681.6814,3681.9051,3722.59498,3726.73589,3736.61162,3742.62115,3752.60822,3759.76542,3769.63564,3771.7803,3775.75793,3813.66715,3816.78306,3819.78768,3829.66698,3832.78649,3835.77835,3835.78903,3845.66528,3849.79142,3850.78699,3851.78069,3856.76133,3859.81891,3866.78787,3867.78005,3872.76082,3882.78399,3887.85479,3888.8128,3897.8165,3903.85171,3912.82897,3914.82042,3945.79158,3947.92936,3961.80044,3964.99574,3965.85264,3968.92842,3969.84983,3977.79613,3980.99154,3981.85073,4022.9079,4029.91484,4035.91252,4038.90309,4054.89807,4067.99066,4070.99007,4071.94352,4081.94054,4083.9613,4083.9811,4089.88533,4096.94484,4097.93318,4099.95572,4112.94112,4122.01519,4122.96495,4127.07588,4128.9342,4129.93058,4131.907,4139.94833,4141.05308,4147.90349,4152.02499,4202.0702,4268.06352,4274.0263,4284.05882,4286.06034,4290.01706,4302.05125,4302.0992,4303.0949,4306.00866,4314.03466,4318.04573,4334.04268,4342.08241,4348.11556,4353.06525,4358.07373,4364.10875,4369.0641,4374.06741,4380.10536,4390.05737,4411.05103,4426.19299,4427.03561,4440.20144,4446.08904,4456.19425,4469.09402,4470.09741,4474.0391
autruche.s1,0,0.012742131451292181,0,0.011764970644093637,0.010560359439323272,0.007044761246069549,0,0,0,0,0,0,0,0,0.014748748829029648,0,0,0,0,0,0,0,0,0,0,0,0,0.007408118617539793,0,0,0,0,0,0,0,0,0,0,0,0.006004142733948095,0,0,0,0,0,0,0,0,0.015166598179197945,0.004584069883676032,0,0,0,0,0.029298701411448184,0,0.006492038435112327,0,0,0,0.007017166446046068,0.011518167713546546,0.005148884798014332,0.00847865733418109,0.010614696391054902,0,0,0,0.006269600576121547,0,0,0,0,0,0,0,0.0049647644375580315,0,0,0.07067635474965418,0,0,0,0,0,0.013079005049331648,0.011068925402677378,0,0,0,0,0.007686288670960018,0,0,0,0.008962108928974498,0,0,0.004917403699315484,0,0,0,0.24586336377925153,0,0,0,0,0,0,0,0,0,0.04445010694793657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007863691196204609,0,0,0,0,0.006909655244830988,0,0,0,0,0.020317756706053163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04296376006951823,0,0.04813215242747425,0,0,0,0,0,0,0,0,0.014771537793093982,0,0,0,0,0,0.01071357775780571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006672851553618246,0,0,0,0,0,0,0,0.004978432648431085,0.019756791628047728,0.04251454359647679,0,0,0,0,0,0,0,0,0,0.0066047430397026125,0,0,0.01582370581421403,0,0,0,0,0,0,0,0,0.026730033766940314,0.03637898967065658,0,0.011083652964487663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040890713636668054,0,0,0.012825019202673574,0,0,0,0,0,0.02821741415846815,0,0.07638617878784622,0,0,0.020573525362825112,0,0,0,0.008110003208024692,0,0,0,0,0.006604613850563926,0.007459923462153163,0,0,0,0,0,0,0.17269983389377305,0,0,0,0.009280792696286877,0,0,0,0,0,0,0,0,0,0,0.04377705737320654,0,0,0,0.03092054185852115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006270246521814981,0,0,0,0,0,0.011379857821668553,0,0,0,0,0,0.011500933882445738,0,0,0,0,0,0,0,0.017125544764760015,0,0,0,0,0.1747730611914174,0.09725164576627555,0,0.005171647924250931,0,0,0,0,0,0,0,0,0.0590249671962939,0,0,0,0.3376020439168659,0.012709498274859917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21312562165813537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006454676936204129,0.025239449484773045,0.00782041283474456,0,0,0,0,0,0,0,0,0,0.026351871320176575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006963785493940719,0,0,0,0,0,0,0,0,0,0,0,0,0.012149515034308502,0,0,0,0.01695323229157968,0,0,0,0,0,0,0.01211657180394339,0,0,0,0.020091830740317843,0,0,0,0,0,0.006568285864765223,0,0,0,0,0,0.023230739242988855,0,0,0,0,0.029169073029689938,0,0,0,0,0.014770891847400549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424351181140122,0,0,0,0,0,0,0,0,0,0,0.06735345507566556,0,0,0,0,0,0.03684195186805427,0,0,0,0,0,0,0,0,0,0,0.01083646246652451,0,0,0.010884701690910128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012610875286386483,0,0,0,0,0,0,0.007718560117803959,0,0,0,0,0,0,0,0,0,0,0.04664536630598437,0,0,0.005074084286714726,0,0,0,0,0,0,0.014458202456123235,0,0,0,0,0,0,0,0,0,0,0,0.020596417678200397,0,0,0,0.08887422104116938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008529532016995916,0,0,0,0,0,0,0,0,0,0,0,0.030302785235149038,0.05977054355348265,0,0,0,0,0,0,0.3171043784162776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13856498875124332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036528539017600316,0,0,0,0.1272600864678408,0,0,0,0,0,0,0,0,0,0.06096409616798143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009226016501483712,0,0,0,0,0,0,0,0,0,0,0.02695366016600701,0,0,0,0,0,0,0,0.013549382703289961,0,0.016707049468898283,0,0,0,0.07486443408542771,0,0,0,0,0,0,0,0,0.010871782777041457,0,0,0,0,0,0,0,0,0.027728407430711213,0,0,0,0,0,0,0,0,0,0.008808167151315414,0,0,0,0,0,0,0.013633898237818808,0.06576042380651974,0,0,0,0,0,0,0.05807126713668087,0,0,0,0,0,0.014379061189763755,0,0,0,0,0,0,0.10431351165430723,0,0,0,0,0,0,0,0,0,0,0,0.011816026191702626,0,0,0,0,0,0,0,0,0,0.008910820840915875,0,0,0,0,0,0,0,0,0,0,0,0.016807481105313334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007666496894913214,0,0,0,0,0,0,0.015765338161355374,0,0,0,0,0,0,0,0,0,0,0,0.0065212093426277856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021370053916311894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01275476614905574,0,0,0,0,0,0,0,0,0,0,0,0.02514723427757847,0.027485066769080926,0,0,0,0,0,0,0,0,0,0.5262537650882579,0.05214556804774335,0,0,0,0,0,0,0,0,0,0,0,0.015630723078843823,0,0,0,0,0.01274709231421775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692887858866757,0,0,0,0,0,0,0,0,0.01018077591203398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008738585881218753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21105453890019324,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0.02972678254140047,0,0,0,0,0.540086252870066,0,0,0,0.021625331654356837,0,0,0,0,0.016145050877783354,0,0.07341451854411903,0,0,0,0,0,0,0,0,0,0.19618608341525648,0.014607260884339961,0,0.04840794540074264,0,0,0,0,0,0,0.08038623625117511,0,0,0,0,0.5370660175101926,0,0,0,0,0,0,0,0.026777833748254397,0.03554086221451267,0,0,0,0,0,0,0,0,0.08970356363588258,0,0,0,0,0,0,0,0,0,0.10641505721115169,0,0,0,0,0.005901308179553473,0,0,0,0.27581870774481654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03155754766355758,0,0,0.02409741749878252,0.019559468137617646,0,0,0,0,0,0,0,0,0,0,0.2665666467129736,0,0,0.02173028491062592,0,0,0,0,0,0.11805024444652065,0,0.026894879107904557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020683904562919037,0,0,0,0.044282548635059905,0,0,0,0,0.10853122697849549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012474063988517256,0,0,0,0,0.015276305595770699,0,0,0,0.01130872628190765,0,0.0458693271498933,0,0,0,0.0710233567761667,0.012229844840743898,0,0,0.048529124812830775,0,0,0,0,0.20086774277429645,0,0,0,0,0.45136731717359796,0,0,0,0,0.4827591926857037,0,0,0,0,0.17483964527349652,0,0,0,0,0,0,0,0,0.010618856281320616,0,0,0,0,0,0,0.09255665408812312,0,0,0,0,0,0,0,0.03217866320453555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08916745454816047,0,0,0,0,0,0,0,0.015232122910339844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007203973940587052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08722434655100139,0,0,0,0,0,0.010711510731586724,0,0,0,0,0,0,0.019635896432064703,0,0,0,0,0,0.053133270688658724,0,0,0.011379444416424757,0,0,0,0.011179382116254515,0,0,0,0,0,0.013406577029385672,0,0,0.007785867659059735,0,0,0.010213279899327556,0,0.012318649454677142,0,0,0,0,0,0,0,0,0,0,0,0.09431538334654851,0,0,0.11086089471643294,0,0,0,0.009597176896930631,0,0,0,0,0,0,0,0,0.01635126258095508,0,0,0,0,0,0,0.011699678453401374,0,0,0,0.04660797896924844,0,0.06078545342700545,0,0,0,0.010144938844962285,0,0,0,0,0,0.020770151231906286,0,0,0.06574249235407002,0,0,0.10535834173234987,0,0.027037090511770886,0,0,0,0.0235934765065934,0.008389439315004047,0.034515332993789824,0,0.012361669437859818,0
